"Longitude","Latitude","GridID","TileID"
114.981,36.3875,2388072,140
114.992,36.3875,2388073,140
112.009,36.3792,2388647,140
112.019,36.3792,2388648,140
112.029,36.3792,2388649,140
112.04,36.3792,2388650,140
112.05,36.3792,2388651,140
112.06,36.3792,2388652,140
112.071,36.3792,2388653,140
112.081,36.3792,2388654,140
112.091,36.3792,2388655,140
112.102,36.3792,2388656,140
112.112,36.3792,2388657,140
112.122,36.3792,2388658,140
112.133,36.3792,2388659,140
112.143,36.3792,2388660,140
112.153,36.3792,2388661,140
112.164,36.3792,2388662,140
112.174,36.3792,2388663,140
112.185,36.3792,2388664,140
112.195,36.3792,2388665,140
112.205,36.3792,2388666,140
112.216,36.3792,2388667,140
112.226,36.3792,2388668,140
112.236,36.3792,2388669,140
112.247,36.3792,2388670,140
112.257,36.3792,2388671,140
112.267,36.3792,2388672,140
112.278,36.3792,2388673,140
112.288,36.3792,2388674,140
112.298,36.3792,2388675,140
112.309,36.3792,2388676,140
112.319,36.3792,2388677,140
112.329,36.3792,2388678,140
112.34,36.3792,2388679,140
112.35,36.3792,2388680,140
112.36,36.3792,2388681,140
112.371,36.3792,2388682,140
112.381,36.3792,2388683,140
112.392,36.3792,2388684,140
112.402,36.3792,2388685,140
112.412,36.3792,2388686,140
112.423,36.3792,2388687,140
112.433,36.3792,2388688,140
112.443,36.3792,2388689,140
112.454,36.3792,2388690,140
112.464,36.3792,2388691,140
112.474,36.3792,2388692,140
112.485,36.3792,2388693,140
112.495,36.3792,2388694,140
112.505,36.3792,2388695,140
112.516,36.3792,2388696,140
112.526,36.3792,2388697,140
112.536,36.3792,2388698,140
112.547,36.3792,2388699,140
112.557,36.3792,2388700,140
112.568,36.3792,2388701,140
112.578,36.3792,2388702,140
112.588,36.3792,2388703,140
112.599,36.3792,2388704,140
112.609,36.3792,2388705,140
112.619,36.3792,2388706,140
112.63,36.3792,2388707,140
112.64,36.3792,2388708,140
112.65,36.3792,2388709,140
112.661,36.3792,2388710,140
112.671,36.3792,2388711,140
112.681,36.3792,2388712,140
112.692,36.3792,2388713,140
112.702,36.3792,2388714,140
112.712,36.3792,2388715,140
112.723,36.3792,2388716,140
112.733,36.3792,2388717,140
112.743,36.3792,2388718,140
112.754,36.3792,2388719,140
112.764,36.3792,2388720,140
112.775,36.3792,2388721,140
112.785,36.3792,2388722,140
112.795,36.3792,2388723,140
112.806,36.3792,2388724,140
112.816,36.3792,2388725,140
112.826,36.3792,2388726,140
112.837,36.3792,2388727,140
112.847,36.3792,2388728,140
112.857,36.3792,2388729,140
112.868,36.3792,2388730,140
112.878,36.3792,2388731,140
112.888,36.3792,2388732,140
112.899,36.3792,2388733,140
112.909,36.3792,2388734,140
112.919,36.3792,2388735,140
112.93,36.3792,2388736,140
112.94,36.3792,2388737,140
112.95,36.3792,2388738,140
112.961,36.3792,2388739,140
112.971,36.3792,2388740,140
112.982,36.3792,2388741,140
112.992,36.3792,2388742,140
113.002,36.3792,2388743,140
113.013,36.3792,2388744,140
113.023,36.3792,2388745,140
113.033,36.3792,2388746,140
113.044,36.3792,2388747,140
113.054,36.3792,2388748,140
113.064,36.3792,2388749,140
113.075,36.3792,2388750,140
113.085,36.3792,2388751,140
113.095,36.3792,2388752,140
113.106,36.3792,2388753,140
113.116,36.3792,2388754,140
113.126,36.3792,2388755,140
113.137,36.3792,2388756,140
113.147,36.3792,2388757,140
113.157,36.3792,2388758,140
113.168,36.3792,2388759,140
113.178,36.3792,2388760,140
113.189,36.3792,2388761,140
113.199,36.3792,2388762,140
113.209,36.3792,2388763,140
113.22,36.3792,2388764,140
113.23,36.3792,2388765,140
113.24,36.3792,2388766,140
113.251,36.3792,2388767,140
113.261,36.3792,2388768,140
113.271,36.3792,2388769,140
113.282,36.3792,2388770,140
113.292,36.3792,2388771,140
113.302,36.3792,2388772,140
113.313,36.3792,2388773,140
113.323,36.3792,2388774,140
113.333,36.3792,2388775,140
113.344,36.3792,2388776,140
113.354,36.3792,2388777,140
113.364,36.3792,2388778,140
113.375,36.3792,2388779,140
113.385,36.3792,2388780,140
113.396,36.3792,2388781,140
113.406,36.3792,2388782,140
113.416,36.3792,2388783,140
113.427,36.3792,2388784,140
113.437,36.3792,2388785,140
113.447,36.3792,2388786,140
113.458,36.3792,2388787,140
113.468,36.3792,2388788,140
113.478,36.3792,2388789,140
113.489,36.3792,2388790,140
113.499,36.3792,2388791,140
113.509,36.3792,2388792,140
113.52,36.3792,2388793,140
113.53,36.3792,2388794,140
113.54,36.3792,2388795,140
113.551,36.3792,2388796,140
113.561,36.3792,2388797,140
113.572,36.3792,2388798,140
113.582,36.3792,2388799,140
113.592,36.3792,2388800,140
113.603,36.3792,2388801,140
113.613,36.3792,2388802,140
113.623,36.3792,2388803,140
113.634,36.3792,2388804,140
113.644,36.3792,2388805,140
113.654,36.3792,2388806,140
113.665,36.3792,2388807,140
113.675,36.3792,2388808,140
113.685,36.3792,2388809,140
113.696,36.3792,2388810,140
113.706,36.3792,2388811,140
113.716,36.3792,2388812,140
113.727,36.3792,2388813,140
113.737,36.3792,2388814,140
113.747,36.3792,2388815,140
113.758,36.3792,2388816,140
113.768,36.3792,2388817,140
113.779,36.3792,2388818,140
113.789,36.3792,2388819,140
113.799,36.3792,2388820,140
113.81,36.3792,2388821,140
113.82,36.3792,2388822,140
113.83,36.3792,2388823,140
113.841,36.3792,2388824,140
113.851,36.3792,2388825,140
113.861,36.3792,2388826,140
113.872,36.3792,2388827,140
113.882,36.3792,2388828,140
113.892,36.3792,2388829,140
113.903,36.3792,2388830,140
113.913,36.3792,2388831,140
113.923,36.3792,2388832,140
113.934,36.3792,2388833,140
113.944,36.3792,2388834,140
113.954,36.3792,2388835,140
113.965,36.3792,2388836,140
113.975,36.3792,2388837,140
113.986,36.3792,2388838,140
113.996,36.3792,2388839,140
114.006,36.3792,2388840,140
114.017,36.3792,2388841,140
114.027,36.3792,2388842,140
114.037,36.3792,2388843,140
114.048,36.3792,2388844,140
114.058,36.3792,2388845,140
114.068,36.3792,2388846,140
114.079,36.3792,2388847,140
114.089,36.3792,2388848,140
114.099,36.3792,2388849,140
114.11,36.3792,2388850,140
114.12,36.3792,2388851,140
114.13,36.3792,2388852,140
114.141,36.3792,2388853,140
114.151,36.3792,2388854,140
114.161,36.3792,2388855,140
114.172,36.3792,2388856,140
114.182,36.3792,2388857,140
114.193,36.3792,2388858,140
114.203,36.3792,2388859,140
114.213,36.3792,2388860,140
114.224,36.3792,2388861,140
114.234,36.3792,2388862,140
114.244,36.3792,2388863,140
114.255,36.3792,2388864,140
114.265,36.3792,2388865,140
114.275,36.3792,2388866,140
114.286,36.3792,2388867,140
114.296,36.3792,2388868,140
114.306,36.3792,2388869,140
114.317,36.3792,2388870,140
114.327,36.3792,2388871,140
114.337,36.3792,2388872,140
114.348,36.3792,2388873,140
114.358,36.3792,2388874,140
114.368,36.3792,2388875,140
114.379,36.3792,2388876,140
114.389,36.3792,2388877,140
114.4,36.3792,2388878,140
114.41,36.3792,2388879,140
114.42,36.3792,2388880,140
114.431,36.3792,2388881,140
114.441,36.3792,2388882,140
114.451,36.3792,2388883,140
114.462,36.3792,2388884,140
114.472,36.3792,2388885,140
114.482,36.3792,2388886,140
114.493,36.3792,2388887,140
114.503,36.3792,2388888,140
114.513,36.3792,2388889,140
114.524,36.3792,2388890,140
114.534,36.3792,2388891,140
114.544,36.3792,2388892,140
114.555,36.3792,2388893,140
114.565,36.3792,2388894,140
114.576,36.3792,2388895,140
114.586,36.3792,2388896,140
114.596,36.3792,2388897,140
114.607,36.3792,2388898,140
114.617,36.3792,2388899,140
114.627,36.3792,2388900,140
114.638,36.3792,2388901,140
114.648,36.3792,2388902,140
114.658,36.3792,2388903,140
114.669,36.3792,2388904,140
114.679,36.3792,2388905,140
114.689,36.3792,2388906,140
114.7,36.3792,2388907,140
114.71,36.3792,2388908,140
114.72,36.3792,2388909,140
114.731,36.3792,2388910,140
114.741,36.3792,2388911,140
114.751,36.3792,2388912,140
114.762,36.3792,2388913,140
114.772,36.3792,2388914,140
114.783,36.3792,2388915,140
114.793,36.3792,2388916,140
114.803,36.3792,2388917,140
114.814,36.3792,2388918,140
114.824,36.3792,2388919,140
114.834,36.3792,2388920,140
114.845,36.3792,2388921,140
114.855,36.3792,2388922,140
114.865,36.3792,2388923,140
114.876,36.3792,2388924,140
114.886,36.3792,2388925,140
114.896,36.3792,2388926,140
114.907,36.3792,2388927,140
114.917,36.3792,2388928,140
114.927,36.3792,2388929,140
114.938,36.3792,2388930,140
114.948,36.3792,2388931,140
114.958,36.3792,2388932,140
114.969,36.3792,2388933,140
114.979,36.3792,2388934,140
114.99,36.3792,2388935,140
115,36.3792,2388936,140
112.007,36.3708,2389510,140
112.017,36.3708,2389511,140
112.028,36.3708,2389512,140
112.038,36.3708,2389513,140
112.048,36.3708,2389514,140
112.059,36.3708,2389515,140
112.069,36.3708,2389516,140
112.079,36.3708,2389517,140
112.09,36.3708,2389518,140
112.1,36.3708,2389519,140
112.11,36.3708,2389520,140
112.121,36.3708,2389521,140
112.131,36.3708,2389522,140
112.141,36.3708,2389523,140
112.152,36.3708,2389524,140
112.162,36.3708,2389525,140
112.173,36.3708,2389526,140
112.183,36.3708,2389527,140
112.193,36.3708,2389528,140
112.204,36.3708,2389529,140
112.214,36.3708,2389530,140
112.224,36.3708,2389531,140
112.235,36.3708,2389532,140
112.245,36.3708,2389533,140
112.255,36.3708,2389534,140
112.266,36.3708,2389535,140
112.276,36.3708,2389536,140
112.286,36.3708,2389537,140
112.297,36.3708,2389538,140
112.307,36.3708,2389539,140
112.317,36.3708,2389540,140
112.328,36.3708,2389541,140
112.338,36.3708,2389542,140
112.348,36.3708,2389543,140
112.359,36.3708,2389544,140
112.369,36.3708,2389545,140
112.38,36.3708,2389546,140
112.39,36.3708,2389547,140
112.4,36.3708,2389548,140
112.411,36.3708,2389549,140
112.421,36.3708,2389550,140
112.431,36.3708,2389551,140
112.442,36.3708,2389552,140
112.452,36.3708,2389553,140
112.462,36.3708,2389554,140
112.473,36.3708,2389555,140
112.483,36.3708,2389556,140
112.493,36.3708,2389557,140
112.504,36.3708,2389558,140
112.514,36.3708,2389559,140
112.524,36.3708,2389560,140
112.535,36.3708,2389561,140
112.545,36.3708,2389562,140
112.555,36.3708,2389563,140
112.566,36.3708,2389564,140
112.576,36.3708,2389565,140
112.586,36.3708,2389566,140
112.597,36.3708,2389567,140
112.607,36.3708,2389568,140
112.618,36.3708,2389569,140
112.628,36.3708,2389570,140
112.638,36.3708,2389571,140
112.649,36.3708,2389572,140
112.659,36.3708,2389573,140
112.669,36.3708,2389574,140
112.68,36.3708,2389575,140
112.69,36.3708,2389576,140
112.7,36.3708,2389577,140
112.711,36.3708,2389578,140
112.721,36.3708,2389579,140
112.731,36.3708,2389580,140
112.742,36.3708,2389581,140
112.752,36.3708,2389582,140
112.762,36.3708,2389583,140
112.773,36.3708,2389584,140
112.783,36.3708,2389585,140
112.793,36.3708,2389586,140
112.804,36.3708,2389587,140
112.814,36.3708,2389588,140
112.825,36.3708,2389589,140
112.835,36.3708,2389590,140
112.845,36.3708,2389591,140
112.856,36.3708,2389592,140
112.866,36.3708,2389593,140
112.876,36.3708,2389594,140
112.887,36.3708,2389595,140
112.897,36.3708,2389596,140
112.907,36.3708,2389597,140
112.918,36.3708,2389598,140
112.928,36.3708,2389599,140
112.938,36.3708,2389600,140
112.949,36.3708,2389601,140
112.959,36.3708,2389602,140
112.969,36.3708,2389603,140
112.98,36.3708,2389604,140
112.99,36.3708,2389605,140
113,36.3708,2389606,140
113.011,36.3708,2389607,140
113.021,36.3708,2389608,140
113.032,36.3708,2389609,140
113.042,36.3708,2389610,140
113.052,36.3708,2389611,140
113.063,36.3708,2389612,140
113.073,36.3708,2389613,140
113.083,36.3708,2389614,140
113.094,36.3708,2389615,140
113.104,36.3708,2389616,140
113.114,36.3708,2389617,140
113.125,36.3708,2389618,140
113.135,36.3708,2389619,140
113.145,36.3708,2389620,140
113.156,36.3708,2389621,140
113.166,36.3708,2389622,140
113.176,36.3708,2389623,140
113.187,36.3708,2389624,140
113.197,36.3708,2389625,140
113.207,36.3708,2389626,140
113.218,36.3708,2389627,140
113.228,36.3708,2389628,140
113.239,36.3708,2389629,140
113.249,36.3708,2389630,140
113.259,36.3708,2389631,140
113.27,36.3708,2389632,140
113.28,36.3708,2389633,140
113.29,36.3708,2389634,140
113.301,36.3708,2389635,140
113.311,36.3708,2389636,140
113.321,36.3708,2389637,140
113.332,36.3708,2389638,140
113.342,36.3708,2389639,140
113.352,36.3708,2389640,140
113.363,36.3708,2389641,140
113.373,36.3708,2389642,140
113.383,36.3708,2389643,140
113.394,36.3708,2389644,140
113.404,36.3708,2389645,140
113.414,36.3708,2389646,140
113.425,36.3708,2389647,140
113.435,36.3708,2389648,140
113.445,36.3708,2389649,140
113.456,36.3708,2389650,140
113.466,36.3708,2389651,140
113.477,36.3708,2389652,140
113.487,36.3708,2389653,140
113.497,36.3708,2389654,140
113.508,36.3708,2389655,140
113.518,36.3708,2389656,140
113.528,36.3708,2389657,140
113.539,36.3708,2389658,140
113.549,36.3708,2389659,140
113.559,36.3708,2389660,140
113.57,36.3708,2389661,140
113.58,36.3708,2389662,140
113.59,36.3708,2389663,140
113.601,36.3708,2389664,140
113.611,36.3708,2389665,140
113.621,36.3708,2389666,140
113.632,36.3708,2389667,140
113.642,36.3708,2389668,140
113.652,36.3708,2389669,140
113.663,36.3708,2389670,140
113.673,36.3708,2389671,140
113.684,36.3708,2389672,140
113.694,36.3708,2389673,140
113.704,36.3708,2389674,140
113.715,36.3708,2389675,140
113.725,36.3708,2389676,140
113.735,36.3708,2389677,140
113.746,36.3708,2389678,140
113.756,36.3708,2389679,140
113.766,36.3708,2389680,140
113.777,36.3708,2389681,140
113.787,36.3708,2389682,140
113.797,36.3708,2389683,140
113.808,36.3708,2389684,140
113.818,36.3708,2389685,140
113.828,36.3708,2389686,140
113.839,36.3708,2389687,140
113.849,36.3708,2389688,140
113.859,36.3708,2389689,140
113.87,36.3708,2389690,140
113.88,36.3708,2389691,140
113.891,36.3708,2389692,140
113.901,36.3708,2389693,140
113.911,36.3708,2389694,140
113.922,36.3708,2389695,140
113.932,36.3708,2389696,140
113.942,36.3708,2389697,140
113.953,36.3708,2389698,140
113.963,36.3708,2389699,140
113.973,36.3708,2389700,140
113.984,36.3708,2389701,140
113.994,36.3708,2389702,140
114.004,36.3708,2389703,140
114.015,36.3708,2389704,140
114.025,36.3708,2389705,140
114.035,36.3708,2389706,140
114.046,36.3708,2389707,140
114.056,36.3708,2389708,140
114.066,36.3708,2389709,140
114.077,36.3708,2389710,140
114.087,36.3708,2389711,140
114.098,36.3708,2389712,140
114.108,36.3708,2389713,140
114.118,36.3708,2389714,140
114.129,36.3708,2389715,140
114.139,36.3708,2389716,140
114.149,36.3708,2389717,140
114.16,36.3708,2389718,140
114.17,36.3708,2389719,140
114.18,36.3708,2389720,140
114.191,36.3708,2389721,140
114.201,36.3708,2389722,140
114.211,36.3708,2389723,140
114.222,36.3708,2389724,140
114.232,36.3708,2389725,140
114.242,36.3708,2389726,140
114.253,36.3708,2389727,140
114.263,36.3708,2389728,140
114.273,36.3708,2389729,140
114.284,36.3708,2389730,140
114.294,36.3708,2389731,140
114.304,36.3708,2389732,140
114.315,36.3708,2389733,140
114.325,36.3708,2389734,140
114.336,36.3708,2389735,140
114.346,36.3708,2389736,140
114.356,36.3708,2389737,140
114.367,36.3708,2389738,140
114.377,36.3708,2389739,140
114.387,36.3708,2389740,140
114.398,36.3708,2389741,140
114.408,36.3708,2389742,140
114.418,36.3708,2389743,140
114.429,36.3708,2389744,140
114.439,36.3708,2389745,140
114.449,36.3708,2389746,140
114.46,36.3708,2389747,140
114.47,36.3708,2389748,140
114.48,36.3708,2389749,140
114.491,36.3708,2389750,140
114.501,36.3708,2389751,140
114.511,36.3708,2389752,140
114.522,36.3708,2389753,140
114.532,36.3708,2389754,140
114.543,36.3708,2389755,140
114.553,36.3708,2389756,140
114.563,36.3708,2389757,140
114.574,36.3708,2389758,140
114.584,36.3708,2389759,140
114.594,36.3708,2389760,140
114.605,36.3708,2389761,140
114.615,36.3708,2389762,140
114.625,36.3708,2389763,140
114.636,36.3708,2389764,140
114.646,36.3708,2389765,140
114.656,36.3708,2389766,140
114.667,36.3708,2389767,140
114.677,36.3708,2389768,140
114.687,36.3708,2389769,140
114.698,36.3708,2389770,140
114.708,36.3708,2389771,140
114.718,36.3708,2389772,140
114.729,36.3708,2389773,140
114.739,36.3708,2389774,140
114.75,36.3708,2389775,140
114.76,36.3708,2389776,140
114.77,36.3708,2389777,140
114.781,36.3708,2389778,140
114.791,36.3708,2389779,140
114.801,36.3708,2389780,140
114.812,36.3708,2389781,140
114.822,36.3708,2389782,140
114.832,36.3708,2389783,140
114.843,36.3708,2389784,140
114.853,36.3708,2389785,140
114.863,36.3708,2389786,140
114.874,36.3708,2389787,140
114.884,36.3708,2389788,140
114.894,36.3708,2389789,140
114.905,36.3708,2389790,140
114.915,36.3708,2389791,140
114.925,36.3708,2389792,140
114.936,36.3708,2389793,140
114.946,36.3708,2389794,140
114.957,36.3708,2389795,140
114.967,36.3708,2389796,140
114.977,36.3708,2389797,140
114.988,36.3708,2389798,140
114.998,36.3708,2389799,140
112.005,36.3625,2390373,140
112.016,36.3625,2390374,140
112.026,36.3625,2390375,140
112.036,36.3625,2390376,140
112.047,36.3625,2390377,140
112.057,36.3625,2390378,140
112.067,36.3625,2390379,140
112.078,36.3625,2390380,140
112.088,36.3625,2390381,140
112.098,36.3625,2390382,140
112.109,36.3625,2390383,140
112.119,36.3625,2390384,140
112.129,36.3625,2390385,140
112.14,36.3625,2390386,140
112.15,36.3625,2390387,140
112.16,36.3625,2390388,140
112.171,36.3625,2390389,140
112.181,36.3625,2390390,140
112.192,36.3625,2390391,140
112.202,36.3625,2390392,140
112.212,36.3625,2390393,140
112.223,36.3625,2390394,140
112.233,36.3625,2390395,140
112.243,36.3625,2390396,140
112.254,36.3625,2390397,140
112.264,36.3625,2390398,140
112.274,36.3625,2390399,140
112.285,36.3625,2390400,140
112.295,36.3625,2390401,140
112.305,36.3625,2390402,140
112.316,36.3625,2390403,140
112.326,36.3625,2390404,140
112.336,36.3625,2390405,140
112.347,36.3625,2390406,140
112.357,36.3625,2390407,140
112.367,36.3625,2390408,140
112.378,36.3625,2390409,140
112.388,36.3625,2390410,140
112.399,36.3625,2390411,140
112.409,36.3625,2390412,140
112.419,36.3625,2390413,140
112.43,36.3625,2390414,140
112.44,36.3625,2390415,140
112.45,36.3625,2390416,140
112.461,36.3625,2390417,140
