"Longitude","Latitude","GridID","TileID"
117.298,36.2625,2401320,141
117.308,36.2625,2401321,141
117.319,36.2625,2401322,141
117.329,36.2625,2401323,141
117.339,36.2625,2401324,141
117.35,36.2625,2401325,141
117.36,36.2625,2401326,141
117.37,36.2625,2401327,141
117.381,36.2625,2401328,141
117.391,36.2625,2401329,141
117.401,36.2625,2401330,141
117.412,36.2625,2401331,141
117.422,36.2625,2401332,141
117.432,36.2625,2401333,141
117.443,36.2625,2401334,141
117.453,36.2625,2401335,141
117.463,36.2625,2401336,141
117.474,36.2625,2401337,141
117.484,36.2625,2401338,141
117.494,36.2625,2401339,141
117.505,36.2625,2401340,141
117.515,36.2625,2401341,141
117.525,36.2625,2401342,141
117.536,36.2625,2401343,141
117.546,36.2625,2401344,141
117.556,36.2625,2401345,141
117.567,36.2625,2401346,141
117.577,36.2625,2401347,141
117.587,36.2625,2401348,141
117.598,36.2625,2401349,141
117.608,36.2625,2401350,141
117.618,36.2625,2401351,141
117.629,36.2625,2401352,141
117.639,36.2625,2401353,141
117.649,36.2625,2401354,141
117.66,36.2625,2401355,141
117.67,36.2625,2401356,141
117.68,36.2625,2401357,141
117.691,36.2625,2401358,141
117.701,36.2625,2401359,141
117.711,36.2625,2401360,141
117.722,36.2625,2401361,141
117.732,36.2625,2401362,141
117.742,36.2625,2401363,141
117.753,36.2625,2401364,141
117.763,36.2625,2401365,141
117.773,36.2625,2401366,141
117.784,36.2625,2401367,141
117.794,36.2625,2401368,141
117.804,36.2625,2401369,141
117.815,36.2625,2401370,141
117.825,36.2625,2401371,141
117.835,36.2625,2401372,141
117.846,36.2625,2401373,141
117.856,36.2625,2401374,141
117.866,36.2625,2401375,141
117.877,36.2625,2401376,141
117.887,36.2625,2401377,141
117.897,36.2625,2401378,141
117.908,36.2625,2401379,141
117.918,36.2625,2401380,141
117.928,36.2625,2401381,141
117.939,36.2625,2401382,141
117.949,36.2625,2401383,141
117.959,36.2625,2401384,141
117.97,36.2625,2401385,141
117.98,36.2625,2401386,141
117.99,36.2625,2401387,141
115.002,36.2542,2401974,141
115.012,36.2542,2401975,141
115.022,36.2542,2401976,141
115.033,36.2542,2401977,141
115.043,36.2542,2401978,141
115.053,36.2542,2401979,141
115.064,36.2542,2401980,141
115.074,36.2542,2401981,141
115.084,36.2542,2401982,141
115.095,36.2542,2401983,141
115.105,36.2542,2401984,141
115.115,36.2542,2401985,141
115.126,36.2542,2401986,141
115.136,36.2542,2401987,141
115.146,36.2542,2401988,141
115.157,36.2542,2401989,141
115.167,36.2542,2401990,141
115.177,36.2542,2401991,141
115.188,36.2542,2401992,141
115.198,36.2542,2401993,141
115.208,36.2542,2401994,141
115.219,36.2542,2401995,141
115.229,36.2542,2401996,141
115.239,36.2542,2401997,141
115.25,36.2542,2401998,141
115.26,36.2542,2401999,141
115.27,36.2542,2402000,141
115.281,36.2542,2402001,141
115.291,36.2542,2402002,141
115.301,36.2542,2402003,141
115.312,36.2542,2402004,141
115.322,36.2542,2402005,141
115.332,36.2542,2402006,141
115.343,36.2542,2402007,141
115.353,36.2542,2402008,141
115.363,36.2542,2402009,141
115.374,36.2542,2402010,141
115.384,36.2542,2402011,141
115.394,36.2542,2402012,141
115.405,36.2542,2402013,141
115.415,36.2542,2402014,141
115.425,36.2542,2402015,141
115.436,36.2542,2402016,141
115.446,36.2542,2402017,141
115.456,36.2542,2402018,141
115.467,36.2542,2402019,141
115.477,36.2542,2402020,141
115.487,36.2542,2402021,141
115.498,36.2542,2402022,141
115.508,36.2542,2402023,141
115.518,36.2542,2402024,141
115.529,36.2542,2402025,141
115.539,36.2542,2402026,141
115.549,36.2542,2402027,141
115.56,36.2542,2402028,141
115.57,36.2542,2402029,141
115.58,36.2542,2402030,141
115.591,36.2542,2402031,141
115.601,36.2542,2402032,141
115.611,36.2542,2402033,141
115.622,36.2542,2402034,141
115.632,36.2542,2402035,141
115.642,36.2542,2402036,141
115.653,36.2542,2402037,141
115.663,36.2542,2402038,141
115.673,36.2542,2402039,141
115.684,36.2542,2402040,141
115.694,36.2542,2402041,141
115.704,36.2542,2402042,141
115.715,36.2542,2402043,141
115.725,36.2542,2402044,141
115.735,36.2542,2402045,141
115.746,36.2542,2402046,141
115.756,36.2542,2402047,141
115.766,36.2542,2402048,141
115.777,36.2542,2402049,141
115.787,36.2542,2402050,141
115.797,36.2542,2402051,141
115.808,36.2542,2402052,141
115.818,36.2542,2402053,141
115.828,36.2542,2402054,141
115.839,36.2542,2402055,141
115.849,36.2542,2402056,141
115.859,36.2542,2402057,141
115.87,36.2542,2402058,141
115.88,36.2542,2402059,141
115.89,36.2542,2402060,141
115.901,36.2542,2402061,141
115.911,36.2542,2402062,141
115.921,36.2542,2402063,141
115.932,36.2542,2402064,141
115.942,36.2542,2402065,141
115.952,36.2542,2402066,141
115.963,36.2542,2402067,141
115.973,36.2542,2402068,141
115.983,36.2542,2402069,141
115.994,36.2542,2402070,141
116.004,36.2542,2402071,141
116.014,36.2542,2402072,141
116.025,36.2542,2402073,141
116.035,36.2542,2402074,141
116.045,36.2542,2402075,141
116.056,36.2542,2402076,141
116.066,36.2542,2402077,141
116.076,36.2542,2402078,141
116.087,36.2542,2402079,141
116.097,36.2542,2402080,141
116.107,36.2542,2402081,141
116.118,36.2542,2402082,141
116.128,36.2542,2402083,141
116.138,36.2542,2402084,141
116.149,36.2542,2402085,141
116.159,36.2542,2402086,141
116.169,36.2542,2402087,141
116.18,36.2542,2402088,141
116.19,36.2542,2402089,141
116.2,36.2542,2402090,141
116.211,36.2542,2402091,141
116.221,36.2542,2402092,141
116.231,36.2542,2402093,141
116.242,36.2542,2402094,141
116.252,36.2542,2402095,141
116.262,36.2542,2402096,141
116.273,36.2542,2402097,141
116.283,36.2542,2402098,141
116.293,36.2542,2402099,141
116.304,36.2542,2402100,141
116.314,36.2542,2402101,141
116.324,36.2542,2402102,141
116.335,36.2542,2402103,141
116.345,36.2542,2402104,141
116.355,36.2542,2402105,141
116.366,36.2542,2402106,141
116.376,36.2542,2402107,141
116.386,36.2542,2402108,141
116.397,36.2542,2402109,141
116.407,36.2542,2402110,141
116.417,36.2542,2402111,141
116.428,36.2542,2402112,141
116.438,36.2542,2402113,141
116.448,36.2542,2402114,141
116.459,36.2542,2402115,141
116.469,36.2542,2402116,141
116.479,36.2542,2402117,141
116.49,36.2542,2402118,141
116.5,36.2542,2402119,141
116.51,36.2542,2402120,141
116.521,36.2542,2402121,141
116.531,36.2542,2402122,141
116.541,36.2542,2402123,141
116.552,36.2542,2402124,141
116.562,36.2542,2402125,141
116.572,36.2542,2402126,141
116.583,36.2542,2402127,141
116.593,36.2542,2402128,141
116.603,36.2542,2402129,141
116.614,36.2542,2402130,141
116.624,36.2542,2402131,141
116.634,36.2542,2402132,141
116.645,36.2542,2402133,141
116.655,36.2542,2402134,141
116.665,36.2542,2402135,141
116.676,36.2542,2402136,141
116.686,36.2542,2402137,141
116.696,36.2542,2402138,141
116.707,36.2542,2402139,141
116.717,36.2542,2402140,141
116.727,36.2542,2402141,141
116.738,36.2542,2402142,141
116.748,36.2542,2402143,141
116.758,36.2542,2402144,141
116.769,36.2542,2402145,141
116.779,36.2542,2402146,141
116.789,36.2542,2402147,141
116.8,36.2542,2402148,141
116.81,36.2542,2402149,141
116.82,36.2542,2402150,141
116.831,36.2542,2402151,141
116.841,36.2542,2402152,141
116.851,36.2542,2402153,141
116.862,36.2542,2402154,141
116.872,36.2542,2402155,141
116.882,36.2542,2402156,141
116.893,36.2542,2402157,141
116.903,36.2542,2402158,141
116.913,36.2542,2402159,141
116.924,36.2542,2402160,141
116.934,36.2542,2402161,141
116.944,36.2542,2402162,141
116.955,36.2542,2402163,141
116.965,36.2542,2402164,141
116.975,36.2542,2402165,141
116.986,36.2542,2402166,141
116.996,36.2542,2402167,141
117.006,36.2542,2402168,141
117.017,36.2542,2402169,141
117.027,36.2542,2402170,141
117.037,36.2542,2402171,141
117.048,36.2542,2402172,141
117.058,36.2542,2402173,141
117.068,36.2542,2402174,141
117.079,36.2542,2402175,141
117.089,36.2542,2402176,141
117.099,36.2542,2402177,141
117.11,36.2542,2402178,141
117.12,36.2542,2402179,141
117.13,36.2542,2402180,141
117.141,36.2542,2402181,141
117.151,36.2542,2402182,141
117.161,36.2542,2402183,141
117.172,36.2542,2402184,141
117.182,36.2542,2402185,141
117.192,36.2542,2402186,141
117.203,36.2542,2402187,141
117.213,36.2542,2402188,141
117.223,36.2542,2402189,141
117.234,36.2542,2402190,141
117.244,36.2542,2402191,141
117.254,36.2542,2402192,141
117.265,36.2542,2402193,141
117.275,36.2542,2402194,141
117.285,36.2542,2402195,141
117.296,36.2542,2402196,141
117.306,36.2542,2402197,141
117.316,36.2542,2402198,141
117.327,36.2542,2402199,141
117.337,36.2542,2402200,141
117.347,36.2542,2402201,141
117.358,36.2542,2402202,141
117.368,36.2542,2402203,141
117.378,36.2542,2402204,141
117.389,36.2542,2402205,141
117.399,36.2542,2402206,141
117.409,36.2542,2402207,141
117.42,36.2542,2402208,141
117.43,36.2542,2402209,141
117.44,36.2542,2402210,141
117.451,36.2542,2402211,141
117.461,36.2542,2402212,141
117.471,36.2542,2402213,141
117.482,36.2542,2402214,141
117.492,36.2542,2402215,141
117.502,36.2542,2402216,141
117.513,36.2542,2402217,141
117.523,36.2542,2402218,141
117.533,36.2542,2402219,141
117.544,36.2542,2402220,141
117.554,36.2542,2402221,141
117.564,36.2542,2402222,141
117.575,36.2542,2402223,141
117.585,36.2542,2402224,141
117.595,36.2542,2402225,141
117.606,36.2542,2402226,141
117.616,36.2542,2402227,141
117.626,36.2542,2402228,141
117.637,36.2542,2402229,141
117.647,36.2542,2402230,141
117.657,36.2542,2402231,141
117.668,36.2542,2402232,141
117.678,36.2542,2402233,141
117.688,36.2542,2402234,141
117.699,36.2542,2402235,141
117.709,36.2542,2402236,141
117.719,36.2542,2402237,141
117.73,36.2542,2402238,141
117.74,36.2542,2402239,141
117.75,36.2542,2402240,141
117.761,36.2542,2402241,141
117.771,36.2542,2402242,141
117.781,36.2542,2402243,141
117.792,36.2542,2402244,141
117.802,36.2542,2402245,141
117.812,36.2542,2402246,141
117.823,36.2542,2402247,141
117.833,36.2542,2402248,141
117.843,36.2542,2402249,141
117.854,36.2542,2402250,141
117.864,36.2542,2402251,141
117.874,36.2542,2402252,141
117.885,36.2542,2402253,141
117.895,36.2542,2402254,141
117.905,36.2542,2402255,141
117.916,36.2542,2402256,141
117.926,36.2542,2402257,141
117.936,36.2542,2402258,141
117.947,36.2542,2402259,141
117.957,36.2542,2402260,141
117.967,36.2542,2402261,141
117.978,36.2542,2402262,141
117.988,36.2542,2402263,141
117.998,36.2542,2402264,141
115.01,36.2458,2402853,141
115.02,36.2458,2402854,141
115.031,36.2458,2402855,141
115.041,36.2458,2402856,141
115.051,36.2458,2402857,141
115.062,36.2458,2402858,141
115.072,36.2458,2402859,141
115.082,36.2458,2402860,141
115.093,36.2458,2402861,141
115.103,36.2458,2402862,141
115.113,36.2458,2402863,141
115.124,36.2458,2402864,141
115.134,36.2458,2402865,141
115.144,36.2458,2402866,141
115.155,36.2458,2402867,141
115.165,36.2458,2402868,141
115.175,36.2458,2402869,141
115.186,36.2458,2402870,141
115.196,36.2458,2402871,141
115.206,36.2458,2402872,141
115.217,36.2458,2402873,141
115.227,36.2458,2402874,141
115.237,36.2458,2402875,141
115.248,36.2458,2402876,141
115.258,36.2458,2402877,141
115.268,36.2458,2402878,141
115.279,36.2458,2402879,141
115.289,36.2458,2402880,141
115.299,36.2458,2402881,141
115.31,36.2458,2402882,141
115.32,36.2458,2402883,141
115.33,36.2458,2402884,141
115.341,36.2458,2402885,141
115.351,36.2458,2402886,141
115.361,36.2458,2402887,141
115.372,36.2458,2402888,141
115.382,36.2458,2402889,141
115.392,36.2458,2402890,141
115.403,36.2458,2402891,141
115.413,36.2458,2402892,141
115.423,36.2458,2402893,141
115.434,36.2458,2402894,141
115.444,36.2458,2402895,141
115.454,36.2458,2402896,141
115.465,36.2458,2402897,141
115.475,36.2458,2402898,141
115.485,36.2458,2402899,141
115.496,36.2458,2402900,141
115.506,36.2458,2402901,141
115.516,36.2458,2402902,141
115.527,36.2458,2402903,141
115.537,36.2458,2402904,141
115.547,36.2458,2402905,141
115.558,36.2458,2402906,141
115.568,36.2458,2402907,141
115.578,36.2458,2402908,141
115.589,36.2458,2402909,141
115.599,36.2458,2402910,141
115.609,36.2458,2402911,141
115.62,36.2458,2402912,141
115.63,36.2458,2402913,141
115.64,36.2458,2402914,141
115.651,36.2458,2402915,141
115.661,36.2458,2402916,141
115.671,36.2458,2402917,141
115.682,36.2458,2402918,141
115.692,36.2458,2402919,141
115.702,36.2458,2402920,141
115.713,36.2458,2402921,141
115.723,36.2458,2402922,141
115.733,36.2458,2402923,141
115.744,36.2458,2402924,141
115.754,36.2458,2402925,141
115.764,36.2458,2402926,141
115.775,36.2458,2402927,141
115.785,36.2458,2402928,141
115.795,36.2458,2402929,141
115.806,36.2458,2402930,141
115.816,36.2458,2402931,141
115.826,36.2458,2402932,141
115.837,36.2458,2402933,141
115.847,36.2458,2402934,141
115.857,36.2458,2402935,141
115.868,36.2458,2402936,141
115.878,36.2458,2402937,141
115.888,36.2458,2402938,141
115.899,36.2458,2402939,141
115.909,36.2458,2402940,141
115.919,36.2458,2402941,141
115.93,36.2458,2402942,141
115.94,36.2458,2402943,141
115.95,36.2458,2402944,141
115.961,36.2458,2402945,141
115.971,36.2458,2402946,141
115.981,36.2458,2402947,141
115.992,36.2458,2402948,141
116.002,36.2458,2402949,141
116.012,36.2458,2402950,141
116.023,36.2458,2402951,141
116.033,36.2458,2402952,141
116.043,36.2458,2402953,141
116.054,36.2458,2402954,141
116.064,36.2458,2402955,141
116.074,36.2458,2402956,141
116.085,36.2458,2402957,141
116.095,36.2458,2402958,141
116.105,36.2458,2402959,141
116.116,36.2458,2402960,141
116.126,36.2458,2402961,141
116.136,36.2458,2402962,141
116.147,36.2458,2402963,141
116.157,36.2458,2402964,141
116.167,36.2458,2402965,141
116.178,36.2458,2402966,141
116.188,36.2458,2402967,141
116.198,36.2458,2402968,141
116.209,36.2458,2402969,141
116.219,36.2458,2402970,141
116.229,36.2458,2402971,141
116.24,36.2458,2402972,141
116.25,36.2458,2402973,141
116.26,36.2458,2402974,141
116.271,36.2458,2402975,141
116.281,36.2458,2402976,141
116.291,36.2458,2402977,141
116.302,36.2458,2402978,141
116.312,36.2458,2402979,141
116.322,36.2458,2402980,141
116.333,36.2458,2402981,141
116.343,36.2458,2402982,141
116.353,36.2458,2402983,141
116.364,36.2458,2402984,141
116.374,36.2458,2402985,141
116.384,36.2458,2402986,141
116.395,36.2458,2402987,141
116.405,36.2458,2402988,141
116.415,36.2458,2402989,141
116.426,36.2458,2402990,141
116.436,36.2458,2402991,141
116.446,36.2458,2402992,141
116.457,36.2458,2402993,141
116.467,36.2458,2402994,141
116.477,36.2458,2402995,141
116.488,36.2458,2402996,141
116.498,36.2458,2402997,141
116.508,36.2458,2402998,141
116.519,36.2458,2402999,141
116.529,36.2458,2403000,141
116.539,36.2458,2403001,141
116.55,36.2458,2403002,141
116.56,36.2458,2403003,141
116.57,36.2458,2403004,141
116.581,36.2458,2403005,141
116.591,36.2458,2403006,141
116.601,36.2458,2403007,141
116.612,36.2458,2403008,141
116.622,36.2458,2403009,141
116.632,36.2458,2403010,141
116.643,36.2458,2403011,141
116.653,36.2458,2403012,141
116.663,36.2458,2403013,141
116.674,36.2458,2403014,141
116.684,36.2458,2403015,141
116.694,36.2458,2403016,141
116.705,36.2458,2403017,141
116.715,36.2458,2403018,141
116.725,36.2458,2403019,141
116.736,36.2458,2403020,141
116.746,36.2458,2403021,141
116.756,36.2458,2403022,141
116.767,36.2458,2403023,141
116.777,36.2458,2403024,141
116.787,36.2458,2403025,141
116.798,36.2458,2403026,141
116.808,36.2458,2403027,141
116.818,36.2458,2403028,141
116.829,36.2458,2403029,141
116.839,36.2458,2403030,141
116.849,36.2458,2403031,141
116.86,36.2458,2403032,141
116.87,36.2458,2403033,141
116.88,36.2458,2403034,141
116.891,36.2458,2403035,141
116.901,36.2458,2403036,141
116.911,36.2458,2403037,141
116.922,36.2458,2403038,141
116.932,36.2458,2403039,141
116.942,36.2458,2403040,141
116.953,36.2458,2403041,141
116.963,36.2458,2403042,141
116.973,36.2458,2403043,141
116.984,36.2458,2403044,141
116.994,36.2458,2403045,141
117.004,36.2458,2403046,141
117.015,36.2458,2403047,141
117.025,36.2458,2403048,141
117.035,36.2458,2403049,141
117.046,36.2458,2403050,141
117.056,36.2458,2403051,141
117.066,36.2458,2403052,141
117.077,36.2458,2403053,141
117.087,36.2458,2403054,141
117.097,36.2458,2403055,141
117.108,36.2458,2403056,141
117.118,36.2458,2403057,141
117.128,36.2458,2403058,141
117.139,36.2458,2403059,141
117.149,36.2458,2403060,141
117.159,36.2458,2403061,141
117.17,36.2458,2403062,141
117.18,36.2458,2403063,141
117.19,36.2458,2403064,141
117.201,36.2458,2403065,141
117.211,36.2458,2403066,141
117.221,36.2458,2403067,141
117.232,36.2458,2403068,141
117.242,36.2458,2403069,141
117.252,36.2458,2403070,141
117.263,36.2458,2403071,141
117.273,36.2458,2403072,141
117.283,36.2458,2403073,141
117.294,36.2458,2403074,141
117.304,36.2458,2403075,141
117.314,36.2458,2403076,141
117.325,36.2458,2403077,141
117.335,36.2458,2403078,141
117.345,36.2458,2403079,141
117.356,36.2458,2403080,141
117.366,36.2458,2403081,141
117.376,36.2458,2403082,141
117.387,36.2458,2403083,141
117.397,36.2458,2403084,141
117.407,36.2458,2403085,141
117.418,36.2458,2403086,141
117.428,36.2458,2403087,141
117.438,36.2458,2403088,141
117.449,36.2458,2403089,141
117.459,36.2458,2403090,141
117.469,36.2458,2403091,141
117.48,36.2458,2403092,141
117.49,36.2458,2403093,141
117.5,36.2458,2403094,141
117.511,36.2458,2403095,141
117.521,36.2458,2403096,141
117.531,36.2458,2403097,141
117.542,36.2458,2403098,141
117.552,36.2458,2403099,141
117.562,36.2458,2403100,141
117.573,36.2458,2403101,141
117.583,36.2458,2403102,141
117.593,36.2458,2403103,141
117.604,36.2458,2403104,141
117.614,36.2458,2403105,141
117.624,36.2458,2403106,141
117.635,36.2458,2403107,141
117.645,36.2458,2403108,141
117.655,36.2458,2403109,141
117.666,36.2458,2403110,141
117.676,36.2458,2403111,141
117.686,36.2458,2403112,141
117.697,36.2458,2403113,141
117.707,36.2458,2403114,141
117.717,36.2458,2403115,141
117.728,36.2458,2403116,141
117.738,36.2458,2403117,141
117.748,36.2458,2403118,141
117.759,36.2458,2403119,141
